Timestamp,Player Name,Player UUID,Class,ID,Name,Position,Change,Old Data,New Data
"2023-02-24T13:05:49.374+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(-10, 68, -82)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:05:53.159+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-10, 68, -82)
(-13, 67, -82)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:06:33.522+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-10, 68, -82)
(0, 68, -78)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:06:57.170+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(0, 68, -78)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:07:09.472+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(85, 68, -82)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:07:16.573+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(85, 68, -82)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:07:27.909+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(-10, 68, -82)
(80, 68, -83)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:07:58.208+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(80, 68, -83)
(82, 68, 20)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:12:15.207+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(81, 67, 46)
(82, 68, 20)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T13:12:19.960+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(81, 67, 46)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:12:23.464+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.block.BlockNode","","","(82, 68, 20)","DELETE","{
  ""type"": ""TRAIN""
}","{}"
"2023-02-24T13:12:50.117+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(80, 68, -83)
(82, 68, -66)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:12:55.516+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(81, 67, 12)
(82, 68, -66)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:13:28.209+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(81, 67, 12)
(81, 67, 21)","CREATE","{}","{
  ""type"": ""DIAMOND"",
  ""one_way"": false
}"
"2023-02-24T13:13:37.908+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Rail","","","(81, 67, 21)
(81, 67, 46)","CREATE","{}","{
  ""type"": ""PLATFORM"",
  ""one_way"": false
}"
"2023-02-24T13:14:28.107+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[5610684832216763291]","114514","","DELETE","{
  ""id"": 5610684832216763291,
  ""transport_mode"": ""TRAIN"",
  ""name"": ""114514"",
  ""color"": 13422987,
  ""platform_ids"": [
    -561560953785670459,
    7239155783770705512
  ],
  ""custom_destinations"": [
    """",
    """"
  ],
  ""route_type"": ""LIGHT_RAIL"",
  ""is_light_rail_route"": true,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": ""21"",
  ""circular_state"": ""NONE""
}","{}"
"2023-02-24T13:14:38.725+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7677497371739437711]","","","CREATE","{}","{
  ""id"": 7677497371739437711,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""platform_ids"": [
    -561560953785670459
  ],
  ""custom_destinations"": [
    """"
  ],
  ""route_type"": ""NORMAL"",
  ""is_light_rail_route"": false,
  ""is_route_hidden"": false,
  ""disable_next_station_announcements"": false,
  ""light_rail_route_number"": """",
  ""circular_state"": ""NONE""
}"
"2023-02-24T13:14:44.618+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7677497371739437711]","","","EDIT","{
  ""platform_ids"": [
    -561560953785670459
  ],
  ""custom_destinations"": [
    """"
  ]
}","{
  ""platform_ids"": [
    -561560953785670459,
    7239155783770705512
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}"
"2023-02-24T13:14:47.274+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7677497371739437711]","","","EDIT","{
  ""platform_ids"": [
    -561560953785670459,
    7239155783770705512
  ],
  ""custom_destinations"": [
    """",
    """"
  ]
}","{
  ""platform_ids"": [
    -561560953785670459,
    7239155783770705512,
    6848432654236969634
  ],
  ""custom_destinations"": [
    """",
    """",
    """"
  ]
}"
"2023-02-24T13:14:53.642+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Route","[7677497371739437711]","114514","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""114514"",
  ""color"": 3347796
}"
"2023-02-24T13:14:59.489+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-8783728058400129218]","","","CREATE","{}","{
  ""id"": -8783728058400129218,
  ""transport_mode"": ""TRAIN"",
  ""name"": """",
  ""color"": 0,
  ""x_min"": 80,
  ""z_min"": 20,
  ""x_max"": 85,
  ""z_max"": 49,
  ""zone"": 0,
  ""exits"": {}
}"
"2023-02-24T13:15:16.388+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Station","[-8783728058400129218]","村民广场","","EDIT","{
  ""name"": """",
  ""color"": 0
}","{
  ""name"": ""村民广场"",
  ""color"": 11739906
}"
"2023-02-24T13:15:27.708+08:00","CQN9105","47543c09-d2d0-33d0-918d-0c491b5de8f5","mtr.data.Depot","[-5332950678571116919]","3","","EDIT","{
  ""route_ids"": []
}","{
  ""route_ids"": [
    7677497371739437711
  ]
}"
